 #  Results from PENMAIN.
 #  Angular distribution of emerging positrons.
 #  1st and 2nd columns: THETA and PHI (deg).
 #  3rd and 4th columns: probability density and STU (1/sr)

   1.380000E+02  3.375000E+02  1.000000E-35  1.000000E-35
   1.380000E+02  3.525000E+02  2.168388E-04  4.599755E-04
    
   1.420000E+02  7.500001E+00  1.000000E-35  1.000000E-35
   1.420000E+02  2.250000E+01  1.000000E-35  1.000000E-35
   1.420000E+02  3.750000E+01  1.178355E-04  3.535029E-04
   1.420000E+02  5.250001E+01  1.178355E-04  3.535029E-04
   1.420000E+02  6.750001E+01  1.178355E-04  3.535029E-04
   1.420000E+02  8.250001E+01  1.000000E-35  1.000000E-35
   1.420000E+02  9.750001E+01  1.178355E-04  3.535029E-04
   1.420000E+02  1.125000E+02  1.000000E-35  1.000000E-35
   1.420000E+02  1.275000E+02  1.000000E-35  1.000000E-35
   1.420000E+02  1.425000E+02  1.000000E-35  1.000000E-35
   1.420000E+02  1.575000E+02  1.000000E-35  1.000000E-35
   1.420000E+02  1.725000E+02  1.178355E-04  3.535029E-04
   1.420000E+02  1.875000E+02  1.178355E-04  3.535029E-04
   1.420000E+02  2.025000E+02  1.178355E-04  3.535029E-04
   1.420000E+02  2.175000E+02  1.178355E-04  3.535029E-04
   1.420000E+02  2.325000E+02  1.000000E-35  1.000000E-35
   1.420000E+02  2.475000E+02  1.178355E-04  3.535029E-04
   1.420000E+02  2.625000E+02  1.000000E-35  1.000000E-35
   1.420000E+02  2.775000E+02  1.000000E-35  1.000000E-35
   1.420000E+02  2.925000E+02  1.000000E-35  1.000000E-35
   1.420000E+02  3.075000E+02  1.178355E-04  3.535029E-04
   1.420000E+02  3.225000E+02  1.178355E-04  3.535029E-04
   1.420000E+02  3.375000E+02  1.000000E-35  1.000000E-35
   1.420000E+02  3.525000E+02  1.000000E-35  1.000000E-35
    
   1.460000E+02  7.500001E+00  1.000000E-35  1.000000E-35
   1.460000E+02  2.250000E+01  1.000000E-35  1.000000E-35
   1.460000E+02  3.750000E+01  1.000000E-35  1.000000E-35
   1.460000E+02  5.250001E+01  1.000000E-35  1.000000E-35
   1.460000E+02  6.750001E+01  1.297348E-04  3.892004E-04
   1.460000E+02  8.250001E+01  1.000000E-35  1.000000E-35
   1.460000E+02  9.750001E+01  1.297348E-04  3.892004E-04
   1.460000E+02  1.125000E+02  1.000000E-35  1.000000E-35
   1.460000E+02  1.275000E+02  1.000000E-35  1.000000E-35
   1.460000E+02  1.425000E+02  1.000000E-35  1.000000E-35
   1.460000E+02  1.575000E+02  1.000000E-35  1.000000E-35
   1.460000E+02  1.725000E+02  1.000000E-35  1.000000E-35
   1.460000E+02  1.875000E+02  1.297348E-04  3.892004E-04
   1.460000E+02  2.025000E+02  2.594695E-04  5.504071E-04
   1.460000E+02  2.175000E+02  1.297348E-04  3.892004E-04
   1.460000E+02  2.325000E+02  1.297348E-04  3.892004E-04
   1.460000E+02  2.475000E+02  1.297348E-04  3.892004E-04
   1.460000E+02  2.625000E+02  2.594695E-04  5.504071E-04
   1.460000E+02  2.775000E+02  1.000000E-35  1.000000E-35
   1.460000E+02  2.925000E+02  1.000000E-35  1.000000E-35
   1.460000E+02  3.075000E+02  1.297348E-04  3.892004E-04
   1.460000E+02  3.225000E+02  1.000000E-35  1.000000E-35
   1.460000E+02  3.375000E+02  1.000000E-35  1.000000E-35
   1.460000E+02  3.525000E+02  1.000000E-35  1.000000E-35
    
   1.500000E+02  7.500001E+00  1.000000E-35  1.000000E-35
   1.500000E+02  2.250000E+01  1.000000E-35  1.000000E-35
   1.500000E+02  3.750000E+01  1.000000E-35  1.000000E-35
   1.500000E+02  5.250001E+01  1.000000E-35  1.000000E-35
   1.500000E+02  6.750001E+01  1.000000E-35  1.000000E-35
   1.500000E+02  8.250001E+01  1.450935E-04  4.352763E-04
   1.500000E+02  9.750001E+01  1.000000E-35  1.000000E-35
   1.500000E+02  1.125000E+02  1.000000E-35  1.000000E-35
   1.500000E+02  1.275000E+02  1.450935E-04  4.352763E-04
   1.500000E+02  1.425000E+02  1.000000E-35  1.000000E-35
   1.500000E+02  1.575000E+02  1.000000E-35  1.000000E-35
   1.500000E+02  1.725000E+02  1.000000E-35  1.000000E-35
   1.500000E+02  1.875000E+02  1.000000E-35  1.000000E-35
   1.500000E+02  2.025000E+02  1.000000E-35  1.000000E-35
   1.500000E+02  2.175000E+02  1.450935E-04  4.352763E-04
   1.500000E+02  2.325000E+02  1.000000E-35  1.000000E-35
   1.500000E+02  2.475000E+02  1.000000E-35  1.000000E-35
   1.500000E+02  2.625000E+02  1.000000E-35  1.000000E-35
   1.500000E+02  2.775000E+02  1.000000E-35  1.000000E-35
   1.500000E+02  2.925000E+02  2.901871E-04  6.155675E-04
   1.500000E+02  3.075000E+02  1.000000E-35  1.000000E-35
   1.500000E+02  3.225000E+02  1.000000E-35  1.000000E-35
   1.500000E+02  3.375000E+02  1.000000E-35  1.000000E-35
   1.500000E+02  3.525000E+02  1.000000E-35  1.000000E-35
    
   1.540000E+02  7.500001E+00  3.309833E-04  7.021077E-04
   1.540000E+02  2.250000E+01  1.654917E-04  4.964701E-04
   1.540000E+02  3.750000E+01  1.000000E-35  1.000000E-35
   1.540000E+02  5.250001E+01  1.000000E-35  1.000000E-35
   1.540000E+02  6.750001E+01  1.000000E-35  1.000000E-35
   1.540000E+02  8.250001E+01  1.000000E-35  1.000000E-35
   1.540000E+02  9.750001E+01  1.000000E-35  1.000000E-35
   1.540000E+02  1.125000E+02  1.000000E-35  1.000000E-35
   1.540000E+02  1.275000E+02  1.000000E-35  1.000000E-35
   1.540000E+02  1.425000E+02  1.654917E-04  4.964701E-04
   1.540000E+02  1.575000E+02  1.654917E-04  4.964701E-04
   1.540000E+02  1.725000E+02  1.000000E-35  1.000000E-35
   1.540000E+02  1.875000E+02  3.309833E-04  7.021077E-04
   1.540000E+02  2.025000E+02  1.000000E-35  1.000000E-35
   1.540000E+02  2.175000E+02  1.000000E-35  1.000000E-35
   1.540000E+02  2.325000E+02  1.000000E-35  1.000000E-35
   1.540000E+02  2.475000E+02  1.000000E-35  1.000000E-35
   1.540000E+02  2.625000E+02  1.000000E-35  1.000000E-35
   1.540000E+02  2.775000E+02  1.000000E-35  1.000000E-35
   1.540000E+02  2.925000E+02  1.000000E-35  1.000000E-35
   1.540000E+02  3.075000E+02  1.000000E-35  1.000000E-35
   1.540000E+02  3.225000E+02  1.654917E-04  4.964701E-04
   1.540000E+02  3.375000E+02  1.000000E-35  1.000000E-35
   1.540000E+02  3.525000E+02  3.309833E-04  7.021077E-04
    
   1.580000E+02  7.500001E+00  1.000000E-35  1.000000E-35
   1.580000E+02  2.250000E+01  1.000000E-35  1.000000E-35
   1.580000E+02  3.750000E+01  1.936613E-04  5.809780E-04
   1.580000E+02  5.250001E+01  1.000000E-35  1.000000E-35
   1.580000E+02  6.750001E+01  1.936613E-04  5.809780E-04
   1.580000E+02  8.250001E+01  3.873225E-04  8.216188E-04
   1.580000E+02  9.750001E+01  1.000000E-35  1.000000E-35
   1.580000E+02  1.125000E+02  1.000000E-35  1.000000E-35
   1.580000E+02  1.275000E+02  1.936613E-04  5.809780E-04
   1.580000E+02  1.425000E+02  1.936613E-04  5.809780E-04
   1.580000E+02  1.575000E+02  1.000000E-35  1.000000E-35
   1.580000E+02  1.725000E+02  1.000000E-35  1.000000E-35
   1.580000E+02  1.875000E+02  1.000000E-35  1.000000E-35
   1.580000E+02  2.025000E+02  1.000000E-35  1.000000E-35
   1.580000E+02  2.175000E+02  1.000000E-35  1.000000E-35
   1.580000E+02  2.325000E+02  1.000000E-35  1.000000E-35
   1.580000E+02  2.475000E+02  1.936613E-04  5.809780E-04
   1.580000E+02  2.625000E+02  1.936613E-04  5.809780E-04
   1.580000E+02  2.775000E+02  1.000000E-35  1.000000E-35
   1.580000E+02  2.925000E+02  1.000000E-35  1.000000E-35
   1.580000E+02  3.075000E+02  1.000000E-35  1.000000E-35
   1.580000E+02  3.225000E+02  1.000000E-35  1.000000E-35
   1.580000E+02  3.375000E+02  1.936613E-04  5.809780E-04
   1.580000E+02  3.525000E+02  1.000000E-35  1.000000E-35
    
   1.620000E+02  7.500001E+00  1.000000E-35  1.000000E-35
   1.620000E+02  2.250000E+01  2.347664E-04  7.042921E-04
   1.620000E+02  3.750000E+01  2.347664E-04  7.042921E-04
   1.620000E+02  5.250001E+01  1.000000E-35  1.000000E-35
   1.620000E+02  6.750001E+01  1.000000E-35  1.000000E-35
   1.620000E+02  8.250001E+01  1.000000E-35  1.000000E-35
   1.620000E+02  9.750001E+01  1.000000E-35  1.000000E-35
   1.620000E+02  1.125000E+02  1.000000E-35  1.000000E-35
   1.620000E+02  1.275000E+02  2.347664E-04  7.042921E-04
   1.620000E+02  1.425000E+02  1.000000E-35  1.000000E-35
   1.620000E+02  1.575000E+02  1.000000E-35  1.000000E-35
   1.620000E+02  1.725000E+02  1.000000E-35  1.000000E-35
   1.620000E+02  1.875000E+02  1.000000E-35  1.000000E-35
   1.620000E+02  2.025000E+02  1.000000E-35  1.000000E-35
   1.620000E+02  2.175000E+02  2.347664E-04  7.042921E-04
   1.620000E+02  2.325000E+02  1.000000E-35  1.000000E-35
   1.620000E+02  2.475000E+02  1.000000E-35  1.000000E-35
   1.620000E+02  2.625000E+02  1.000000E-35  1.000000E-35
   1.620000E+02  2.775000E+02  1.000000E-35  1.000000E-35
   1.620000E+02  2.925000E+02  1.000000E-35  1.000000E-35
   1.620000E+02  3.075000E+02  1.000000E-35  1.000000E-35
   1.620000E+02  3.225000E+02  2.347664E-04  7.042921E-04
   1.620000E+02  3.375000E+02  1.000000E-35  1.000000E-35
   1.620000E+02  3.525000E+02  1.000000E-35  1.000000E-35
    
   1.660000E+02  7.500001E+00  2.998770E-04  8.996221E-04
   1.660000E+02  2.250000E+01  1.000000E-35  1.000000E-35
   1.660000E+02  3.750000E+01  1.000000E-35  1.000000E-35
   1.660000E+02  5.250001E+01  1.000000E-35  1.000000E-35
   1.660000E+02  6.750001E+01  1.000000E-35  1.000000E-35
   1.660000E+02  8.250001E+01  1.000000E-35  1.000000E-35
   1.660000E+02  9.750001E+01  1.000000E-35  1.000000E-35
   1.660000E+02  1.125000E+02  1.000000E-35  1.000000E-35
   1.660000E+02  1.275000E+02  1.000000E-35  1.000000E-35
   1.660000E+02  1.425000E+02  1.000000E-35  1.000000E-35
   1.660000E+02  1.575000E+02  1.000000E-35  1.000000E-35
   1.660000E+02  1.725000E+02  1.000000E-35  1.000000E-35
   1.660000E+02  1.875000E+02  1.000000E-35  1.000000E-35
   1.660000E+02  2.025000E+02  1.000000E-35  1.000000E-35
   1.660000E+02  2.175000E+02  1.000000E-35  1.000000E-35
   1.660000E+02  2.325000E+02  5.997541E-04  1.272245E-03
   1.660000E+02  2.475000E+02  1.000000E-35  1.000000E-35
   1.660000E+02  2.625000E+02  1.000000E-35  1.000000E-35
   1.660000E+02  2.775000E+02  1.000000E-35  1.000000E-35
   1.660000E+02  2.925000E+02  2.998770E-04  8.996221E-04
   1.660000E+02  3.075000E+02  1.000000E-35  1.000000E-35
   1.660000E+02  3.225000E+02  1.000000E-35  1.000000E-35
   1.660000E+02  3.375000E+02  1.000000E-35  1.000000E-35
   1.660000E+02  3.525000E+02  1.000000E-35  1.000000E-35
    
   1.700000E+02  7.500001E+00  4.177807E-04  1.253330E-03
   1.700000E+02  2.250000E+01  1.000000E-35  1.000000E-35
   1.700000E+02  3.750000E+01  1.000000E-35  1.000000E-35
   1.700000E+02  5.250001E+01  1.000000E-35  1.000000E-35
   1.700000E+02  6.750001E+01  1.000000E-35  1.000000E-35
   1.700000E+02  8.250001E+01  1.000000E-35  1.000000E-35
   1.700000E+02  9.750001E+01  1.000000E-35  1.000000E-35
   1.700000E+02  1.125000E+02  1.000000E-35  1.000000E-35
   1.700000E+02  1.275000E+02  1.000000E-35  1.000000E-35
   1.700000E+02  1.425000E+02  1.000000E-35  1.000000E-35
   1.700000E+02  1.575000E+02  1.000000E-35  1.000000E-35
   1.700000E+02  1.725000E+02  1.000000E-35  1.000000E-35
   1.700000E+02  1.875000E+02  1.000000E-35  1.000000E-35
   1.700000E+02  2.025000E+02  8.355614E-04  1.772458E-03
   1.700000E+02  2.175000E+02  4.177807E-04  1.253330E-03
   1.700000E+02  2.325000E+02  1.000000E-35  1.000000E-35
   1.700000E+02  2.475000E+02  1.000000E-35  1.000000E-35
   1.700000E+02  2.625000E+02  4.177807E-04  1.253330E-03
   1.700000E+02  2.775000E+02  1.000000E-35  1.000000E-35
   1.700000E+02  2.925000E+02  1.000000E-35  1.000000E-35
   1.700000E+02  3.075000E+02  1.000000E-35  1.000000E-35
   1.700000E+02  3.225000E+02  1.000000E-35  1.000000E-35
   1.700000E+02  3.375000E+02  1.000000E-35  1.000000E-35
   1.700000E+02  3.525000E+02  1.000000E-35  1.000000E-35
    
   1.740000E+02  7.500001E+00  1.000000E-35  1.000000E-35
   1.740000E+02  2.250000E+01  1.000000E-35  1.000000E-35
   1.740000E+02  3.750000E+01  1.000000E-35  1.000000E-35
   1.740000E+02  5.250001E+01  1.000000E-35  1.000000E-35
   1.740000E+02  6.750001E+01  1.000000E-35  1.000000E-35
   1.740000E+02  8.250001E+01  1.000000E-35  1.000000E-35
   1.740000E+02  9.750001E+01  1.000000E-35  1.000000E-35
   1.740000E+02  1.125000E+02  1.000000E-35  1.000000E-35
   1.740000E+02  1.275000E+02  1.000000E-35  1.000000E-35
   1.740000E+02  1.425000E+02  1.000000E-35  1.000000E-35
   1.740000E+02  1.575000E+02  1.000000E-35  1.000000E-35
   1.740000E+02  1.725000E+02  1.000000E-35  1.000000E-35
   1.740000E+02  1.875000E+02  1.000000E-35  1.000000E-35
   1.740000E+02  2.025000E+02  1.000000E-35  1.000000E-35
   1.740000E+02  2.175000E+02  1.000000E-35  1.000000E-35
   1.740000E+02  2.325000E+02  1.000000E-35  1.000000E-35
   1.740000E+02  2.475000E+02  1.000000E-35  1.000000E-35
   1.740000E+02  2.625000E+02  1.000000E-35  1.000000E-35
   1.740000E+02  2.775000E+02  1.000000E-35  1.000000E-35
   1.740000E+02  2.925000E+02  6.940401E-04  2.082100E-03
   1.740000E+02  3.075000E+02  1.000000E-35  1.000000E-35
   1.740000E+02  3.225000E+02  1.000000E-35  1.000000E-35
   1.740000E+02  3.375000E+02  1.000000E-35  1.000000E-35
   1.740000E+02  3.525000E+02  1.000000E-35  1.000000E-35
    
   1.780000E+02  7.500001E+00  1.000000E-35  1.000000E-35
   1.780000E+02  2.250000E+01  1.000000E-35  1.000000E-35
   1.780000E+02  3.750000E+01  1.000000E-35  1.000000E-35
   1.780000E+02  5.250001E+01  1.000000E-35  1.000000E-35
   1.780000E+02  6.750001E+01  1.000000E-35  1.000000E-35
   1.780000E+02  8.250001E+01  1.000000E-35  1.000000E-35
   1.780000E+02  9.750001E+01  1.000000E-35  1.000000E-35
   1.780000E+02  1.125000E+02  1.000000E-35  1.000000E-35
   1.780000E+02  1.275000E+02  1.000000E-35  1.000000E-35
   1.780000E+02  1.425000E+02  1.000000E-35  1.000000E-35
   1.780000E+02  1.575000E+02  1.000000E-35  1.000000E-35
   1.780000E+02  1.725000E+02  1.000000E-35  1.000000E-35
   1.780000E+02  1.875000E+02  1.000000E-35  1.000000E-35
   1.780000E+02  2.025000E+02  1.000000E-35  1.000000E-35
   1.780000E+02  2.175000E+02  1.000000E-35  1.000000E-35
   1.780000E+02  2.325000E+02  1.000000E-35  1.000000E-35
   1.780000E+02  2.475000E+02  1.000000E-35  1.000000E-35
   1.780000E+02  2.625000E+02  1.000000E-35  1.000000E-35
   1.780000E+02  2.775000E+02  1.000000E-35  1.000000E-35
   1.780000E+02  2.925000E+02  1.000000E-35  1.000000E-35
   1.780000E+02  3.075000E+02  1.000000E-35  1.000000E-35
   1.780000E+02  3.225000E+02  1.000000E-35  1.000000E-35
   1.780000E+02  3.375000E+02  1.000000E-35  1.000000E-35
   1.780000E+02  3.525000E+02  1.000000E-35  1.000000E-35
    
