1.66198642672	659.744151429
1.6608732409	654.507712909
1.65976154529	657.677849537
1.6586513369	652.779853237
1.65754261274	658.028475154
1.65643536985	661.37908943
1.65532960525	664.866022776
1.65422531599	660.774938879
1.65312249911	651.236565243
1.65202115167	652.046063173
1.65092127075	651.822732617
1.6498228534	660.964646708
1.64872589672	664.208243384
1.64763039778	662.377176294
1.64653635369	668.333449754
1.64544376155	660.186847419
1.64435261848	666.19187059
1.64326292158	661.602051875
1.64217466799	660.392180369
1.64108785484	661.222163588
1.64000247927	664.075607371
1.63891853844	657.894529549
1.6378360295	668.337768919
1.63675494961	672.041411865
1.63567529595	666.401912487
1.6345970657	667.516743052
1.63352025604	666.760188916
1.63244486416	663.606300139
1.63137088728	672.178614527
1.63029832259	667.16709675
1.62922716732	668.071700135
1.62815741869	665.984674508
1.62708907393	669.888589801
1.62602213027	673.568011934
1.62495658497	664.221858504
1.62389243527	668.572060478
1.62282967844	671.745535659
1.62176831175	666.256657176
1.62070833246	670.163431851
1.61964973786	665.153151634
1.61859252524	672.357670858
1.61753669189	667.153061632
1.61648223511	669.742914484
1.61542915222	665.782724913
1.61437744054	664.634114415
1.61332709737	664.925568145
1.61227812007	668.787827423
1.61123050595	674.295632725
1.61018425238	666.511231053
1.60913935669	663.542413127
1.60809581625	664.487510398
1.60705362843	662.33053134
1.60601279058	656.281112696
1.6049733001	655.965824367
1.60393515437	654.853055881
1.60289835078	658.69998463
1.60186288673	655.571499483
1.60082875963	656.023274891
1.59979596688	650.435990688
1.59876450591	655.314295849
1.59773437414	648.653746091
1.596705569	645.56845311
1.59567808794	643.148146562
1.5946519284	645.986025188
1.59362708783	647.408952821
1.59260356369	655.382968349
1.59158135344	649.227975968
1.59056045456	654.149622908
1.58954086453	652.5650073
1.58852258082	650.104573319
1.58750560094	648.046889042
1.58648992237	648.017834208
1.58547554262	653.407867352
1.58446245921	639.492168467
1.58345066964	651.538399411
1.58244017145	651.927620728
1.58143096216	651.195381226
1.5804230393	653.062275388
1.57941640042	641.753746373
1.57841104307	633.302510516
1.5774069648	636.883049417
1.57640416317	639.477800868
1.57540263574	635.790142389
1.5744023801	640.138460107
1.57340339382	637.447052976
1.57240567448	634.299827851
1.57140921968	637.219562402
1.57041402702	636.948142488
1.56942009409	632.97426495
1.56842741851	631.032316969
1.56743599789	630.70385306
1.56644582986	627.77320854
1.56545691203	625.939533487
1.56446924206	631.063140195
1.56348281757	617.160779713
1.56249763621	625.678902579
1.56151369563	619.263126597
1.56053099349	619.065281764
1.55954952746	616.934984426
1.5585692952	612.158731933
1.55759029439	611.732677312
1.5566125227	619.478750935
1.55563597783	613.277335303
1.55466065747	611.049716489
1.55368655931	613.697479735
1.55271368107	611.177013678
1.55174202044	607.404749069
1.55077157515	611.234124176
1.54980234291	614.066246012
1.54883432146	609.303864984
1.54786750853	593.683462284
1.54690190185	601.68149178
1.54593749917	597.421359484
1.54497429823	589.185174839
1.5440122968	591.744984905
1.54305149263	593.741016369
1.5420918835	591.707665434
1.54113346716	585.705939306
1.5401762414	594.190460043
1.53922020401	585.852323832
1.53826535277	584.643890051
1.53731168547	578.534610726
1.53635919991	588.735875885
1.53540789391	581.286566527
1.53445776526	572.924611916
1.53350881179	576.282849779
1.53256103131	572.242475163
1.53161442166	575.391618279
1.53066898066	575.970927673
1.52972470615	574.537940889
1.52878159597	567.968382564
1.52783964797	559.652605178
1.52689886001	560.665020615
1.52595922995	559.528844588
1.52502075563	562.829613092
1.52408343495	555.723758929
1.52314726576	557.624421325
1.52221224596	557.555361203
1.52127837341	552.714025765
1.52034564602	549.430688065
1.51941406168	550.646754105
1.51848361829	541.167112853
1.51755431375	536.454357327
1.51662614597	540.536156372
1.51569911287	538.485575781
1.51477321238	536.41953512
1.51384844241	539.70233063
1.51292480089	540.198880893
1.51200228577	538.970136415
1.51108089498	532.645260275
1.51016062647	537.437259998
1.50924147819	529.150118515
1.50832344809	530.192934875
1.50740653414	517.56626899
1.5064907343	517.630365656
1.50557604655	518.868636681
1.50466246885	509.794698267
1.50374999919	507.234767595
1.50283863555	512.563456428
1.50192837593	516.844476377
1.50101921832	509.423144352
1.50011116072	507.837345974
1.49920420113	497.341702124
1.49829833756	501.508550338
1.49739356803	488.61444269
1.49648989056	495.498917289
1.49558730317	485.380521861
1.4946858039	481.813834552
1.49378539076	493.2889498
1.49288606181	483.332078361
1.49198781508	490.653972336
1.49109064862	483.988432916
1.49019456049	478.501557443
1.48929954875	482.955510015
1.48840561144	476.503141759
1.48751274665	486.785172746
1.48662095244	470.229845512
1.48573022688	469.417530301
1.48484056806	471.373852733
1.48395197406	476.064221216
1.48306444298	474.084942358
1.4821779729	477.584278975
1.48129256192	470.202920643
1.48040820816	472.768304492
1.4795249097	448.382955536
1.47864266468	444.498936943
1.47776147119	442.610585016
1.47688132737	440.939405341
1.47600223135	434.826912836
1.47512418124	451.552796495
1.47424717519	434.397139327
1.47337121133	434.293165471
1.4724962878	443.792848525
1.47162240277	433.04882229
1.47074955437	425.674713994
1.46987774076	427.650526665
1.46900696011	432.484207167
1.46813721058	435.56128084
1.46726849033	438.727506147
1.46640079755	415.71653686
1.46553413041	425.334690099
1.4646684871	411.671563594
1.4638038658	411.912591849
1.4629402647	411.554385378
1.46207768199	419.252707861
1.46121611589	402.014559963
1.46035556458	411.671848433
1.45949602629	392.020566297
1.45863749921	389.395180171
1.45777998158	387.63974838
1.4569234716	394.401978728
1.45606796751	387.150645191
1.45521346752	365.515469104
1.45435996989	387.92298841
1.45350747284	368.07280288
1.45265597461	387.184632441
1.45180547346	379.309615099
1.45095596762	374.93425016
1.45010745536	348.920651999
1.44925993493	369.745426309
1.44841340459	388.492901941
1.44756786262	370.179454982
1.44672330727	365.186956242
1.44587973683	378.392418403
1.44503714957	364.57308949
1.44419554378	371.838856378
1.44335491773	368.985735335
1.44251526973	360.790178382
1.44167659806	362.026495742
1.44083890102	365.515756221
1.44000217692	356.312325033
1.43916642406	346.886644812
1.43833164076	347.764702783
1.43749782531	332.242874836
1.43666497605	321.875222262
1.43583309129	345.96618088
1.43500216936	322.452806923
1.4341722086	325.332535528
1.43334320732	327.16299129
1.43251516387	338.752179638
1.43168807659	332.817901551
1.43086194383	306.394075954
1.43003676393	301.773122344
1.42921253525	324.732903308
1.42838925614	315.25571231
1.42756692496	305.194996422
1.42674554008	344.401787659
1.42592509986	305.698061739
1.42510560268	323.076990564
1.42428704691	336.049941866
1.42346943092	311.698773172
1.4226527531	290.490053986
1.42183701185	310.367743149
1.42102220554	296.702903037
1.42020833257	282.245283359
1.41939539133	248.921541519
1.41858338024	265.595320183
1.41777229769	251.322724189
1.41696214209	249.982316313
1.41615291186	264.084022776
1.4153446054	302.891596401
1.41453722114	291.557206198
1.4137307575	280.968944832
1.41292521291	281.611982019
1.4121205858	329.971302869
1.41131687459	323.843094863
1.41051407774	314.165321571
1.40971219367	286.154079337
1.40891122083	283.485343022
1.40811115767	224.960738505
1.40731200265	237.114320644
1.4065137542	294.800585141
1.40571641081	228.064182202
1.40491997091	243.71994041
1.40412443299	275.629213863
1.40332979551	260.048368995
1.40253605694	235.127501574
1.40174321575	242.359484464
1.40095127043	133.898121219
1.40016021946	227.883057832
1.39937006132	207.369230028
1.39858079451	192.281553341
1.39779241751	140.228548945
1.39700492882	152.898478241
1.39621832695	156.529611013
1.39543261039	130.165475689
1.39464777765	99.311071072
1.39386382724	197.377509534
1.39308075768	208.780489725
1.39229856747	254.055735845
1.39151725514	146.419449741
1.39073681922	224.373197356
1.38995725822	218.091985185
1.38917857068	236.983845633
1.38840075513	205.874801186
1.38762381011	285.059003756
1.38684773415	203.60318407
1.3860725258	288.852769146
1.38529818361	186.099860405
1.38452470612	221.745516902
1.38375209189	252.450421318
1.38298033947	-0
1.38220944741	95.6838588935
1.3814394143	129.387268998
1.38067023868	161.737640519
1.37990191912	178.652335443
1.37913445421	90.8156922553
1.3783678425	42.2096931166
1.37760208259	153.780126936
1.37683717305	244.351485812
1.37607311247	272.733322024
1.37530989942	236.571683486
1.37454753252	170.705055247
1.37378601034	222.032099372
1.37302533149	152.216384524
1.37226549456	179.321533468
1.37150649815	-0
1.37074834089	154.314258044
1.36999102136	147.895200641
1.36923453819	173.763569806
1.36847888999	196.254210829
1.36772407538	156.762517339
1.36697009298	261.01022916
1.36621694141	-0
1.36546461931	-0
1.3647131253	-0
1.36396245801	90.89383625
1.36321261609	174.447037983
1.36246359817	-0
1.36171540289	341.484759226
1.3609680289	54.1744440239
1.36022147486	-0
1.3594757394	178.620943897
1.35873082118	96.0728270991
1.35798671887	-0
1.35724343112	218.076909506
1.3565009566	303.03760587
1.35575929397	211.545008533
1.35501844189	181.991920949
1.35427839905	295.124714387
1.35353916412	164.864785962
1.35280073577	289.408065357
1.35206311268	-0
1.35132629355	-0
1.35059027705	-0
1.34985506187	-0
1.34912064671	-0
1.34838703027	206.774860721
1.34765421123	335.689762375
1.3469221883	268.130089999
1.34619096019	-0
1.34546052559	296.657519599
1.34473088322	-0
1.3440020318	212.137689039
1.34327397002	242.17210937
1.34254669662	295.220190029
1.34182021031	247.025271386
1.34109450982	145.771607276
1.34036959387	-0
1.33964546119	30.6481836309
1.33892211051	363.566177128
1.33819954056	374.087754797
1.33747775009	274.072954531
1.33675673782	120.474511608
1.33603650251	-0
1.3353170429	-0
1.33459835773	-0
1.33388044576	-0
1.33316330573	269.296912798
1.33244693641	194.533278644
1.33173133655	208.999462526
1.33101650492	-0
1.33030244027	25.2975147015
1.32958914137	343.025459282
1.328876607	-0
1.32816483592	303.554678387
1.32745382691	-0
1.32674357874	-0
1.32603409019	262.282581556
1.32532536005	-0
1.32461738711	252.994557952
1.32391017013	395.654207308
1.32320370793	87.1019997244
1.32249799929	334.831355774
1.321793043	-0
1.32108883786	284.394960271
1.32038538267	158.828728866
1.31968267624	-0
1.31898071737	64.9981944334
1.31827950487	247.238712136
1.31757903755	16.1139273992
1.31687931421	197.488699033
1.31618033368	100.073381591
1.31548209478	287.370078691
1.31478459632	414.226186815
1.31408783713	-0
1.31339181603	-0
1.31269653185	244.009241007
1.31200198342	-0
1.31130816957	391.111035319
1.31061508914	335.841412411
1.30992274097	-0
1.3092311239	-0
1.30854023676	419.767586628
1.30785007841	496.332806556
1.30716064769	66.4401083242
1.30647194345	-0
1.30578396454	365.412317736
